episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_in_flight_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,hist_stats/episode_reward,hist_stats/episode_lengths,timers/training_iteration_time_ms,timers/sample_time_ms,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,info/learner/__all__/num_agent_steps_trained,info/learner/__all__/num_env_steps_trained,info/learner/__all__/total_loss,info/learner/1/total_loss,info/learner/1/policy_loss,info/learner/1/vf_loss,info/learner/1/vf_loss_unclipped,info/learner/1/vf_explained_var,info/learner/1/entropy,info/learner/1/mean_kl_loss,info/learner/1/gradients_default_optimizer_global_norm,info/learner/1/default_optimizer_lr,info/learner/1/curr_lr,info/learner/1/curr_entropy_coeff,info/learner/1/curr_kl_coeff,info/learner/2/total_loss,info/learner/2/policy_loss,info/learner/2/vf_loss,info/learner/2/vf_loss_unclipped,info/learner/2/vf_explained_var,info/learner/2/entropy,info/learner/2/mean_kl_loss,info/learner/2/gradients_default_optimizer_global_norm,info/learner/2/default_optimizer_lr,info/learner/2/curr_lr,info/learner/2/curr_entropy_coeff,info/learner/2/curr_kl_coeff,info/learner/5/total_loss,info/learner/5/policy_loss,info/learner/5/vf_loss,info/learner/5/vf_loss_unclipped,info/learner/5/vf_explained_var,info/learner/5/entropy,info/learner/5/mean_kl_loss,info/learner/5/gradients_default_optimizer_global_norm,info/learner/5/default_optimizer_lr,info/learner/5/curr_lr,info/learner/5/curr_entropy_coeff,info/learner/5/curr_kl_coeff,info/learner/6/total_loss,info/learner/6/policy_loss,info/learner/6/vf_loss,info/learner/6/vf_loss_unclipped,info/learner/6/vf_explained_var,info/learner/6/entropy,info/learner/6/mean_kl_loss,info/learner/6/gradients_default_optimizer_global_norm,info/learner/6/default_optimizer_lr,info/learner/6/curr_lr,info/learner/6/curr_entropy_coeff,info/learner/6/curr_kl_coeff
nan,nan,nan,nan,0,0,4,0,0,680000,0,170000,0,1000,0,78.57114289591979,0.0,170000,0,680000,False,0,170,b60c3_00000,2024-02-23_07-36-27,1708673787,12.730723857879639,34146.3925716877,1634,MacBook-Pro-2,127.0.0.1,34146.3925716877,170,170000,0,680000,0,nan,nan,nan,nan,0,0,[],[],12983.012,11750.732,6.857,170000,0,680000,0,38.78888888888889,76.98888888888888,[],[],400.0,1000.0,-0.05553785119671375,-0.05553785119671375,-0.007765573915094137,0.00026470713899470863,0.00026470713899470863,-1.0,0.6946686345338822,0.0027072146337491177,0.9091665992140769,0.0001,0.0001,0.01,0.0,-0.012756090681068599,-0.006935960137925576,0.0005770162641056231,0.0005770162641056231,-1.0,0.6397146046161651,0.0019986465876718285,0.9099811461567878,0.0001,0.0001,0.01,0.0,-0.012940995049430058,-0.005562831345014274,0.00016354578987375133,0.00016354578987375133,-1.0,0.7541709393262863,0.0019904795400339024,0.8248875540494919,0.0001,0.0001,0.01,0.0,-0.01539321273448877,-0.007294612189871259,0.00023936694939038716,0.00023936694939038716,-1.0,0.8337968373298645,0.0025385857451874472,0.8330181735754013,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,684000,0,171000,0,1000,0,76.07488984722679,0.0,171000,0,684000,False,0,171,b60c3_00000,2024-02-23_07-36-40,1708673800,13.147739887237549,34159.540311574936,1634,MacBook-Pro-2,127.0.0.1,34159.540311574936,171,171000,0,684000,0,nan,nan,nan,nan,0,0,[],[],13013.509,11781.737,6.706,171000,0,684000,0,44.47222222222222,76.91666666666667,[],[],400.0,1000.0,-0.05635944586247206,-0.05635944586247206,-0.007181610316038132,9.585115421941736e-05,9.585115421941736e-05,-1.0,0.6873699259757996,0.0026633333825238736,0.9064925327897072,0.0001,0.0001,0.01,0.0,-0.012724133802112191,-0.006484746162022929,0.00023268457105587003,0.00023268457105587003,-1.0,0.6472072178125381,0.0017038183773706805,0.7169240157306195,0.0001,0.0001,0.01,0.0,-0.013376767421141267,-0.005956302878912538,0.00016187647652259328,0.00016187647652259328,-1.0,0.7582339876890183,0.0029551396718125035,0.8029413309693336,0.0001,0.0001,0.01,0.0,-0.016299084912752733,-0.008005521385930478,0.00024883150501409546,0.00024883150501409546,-1.0,0.8542395347356796,0.0029545818186124963,0.7630612823367119,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,688000,0,172000,0,1000,0,78.58893875841513,0.0,172000,0,688000,False,0,172,b60c3_00000,2024-02-23_07-36-53,1708673813,12.727469682693481,34172.26778125763,1634,MacBook-Pro-2,127.0.0.1,34172.26778125763,172,172000,0,688000,0,nan,nan,nan,nan,0,0,[],[],13007.416,11779.321,6.663,172000,0,688000,0,37.47777777777778,76.53888888888888,[],[],400.0,1000.0,-0.05028424702584743,-0.05028424702584743,-0.004542066577996593,0.0001316933991984115,0.0001316933991984115,-1.0,0.7032448053359985,0.0017186866669362643,0.7472797459363938,0.0001,0.0001,0.01,0.0,-0.011630936712026595,-0.005580267864279449,0.00016684346926922443,0.00016684346926922443,-1.0,0.6217511165142059,0.0016214421514723653,0.6856348586082458,0.0001,0.0001,0.01,0.0,-0.013649159011838491,-0.0063168647415295705,0.0002348033764064894,0.0002348033764064894,-1.0,0.7567097163200378,0.002925619587363144,0.9030124726891517,0.0001,0.0001,0.01,0.0,-0.013561329609947279,-0.005284676487499382,0.0001458661324431887,0.0001458661324431887,-1.0,0.8422519862651825,0.0024995551240863277,0.8402744892239571,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,692000,0,173000,0,1000,0,78.10778625858102,0.0,173000,0,692000,False,0,173,b60c3_00000,2024-02-23_07-37-06,1708673826,12.80558180809021,34185.07336306572,1634,MacBook-Pro-2,127.0.0.1,34185.07336306572,173,173000,0,692000,0,nan,nan,nan,nan,0,0,[],[],12997.946,11775.883,6.764,173000,0,692000,0,38.49444444444444,76.4388888888889,[],[],400.0,1000.0,-0.05385098477825522,-0.05385098477825522,-0.007723704125673976,7.67614651704207e-05,7.67614651704207e-05,-1.0,0.704338738322258,0.003211870445167708,0.8228413483500481,0.0001,0.0001,0.01,0.0,-0.011483125591767021,-0.0057926572553878945,0.0007054843221339979,0.0007054843221339979,-1.0,0.6395953476428986,0.0021152629676953437,1.111731818318367,0.0001,0.0001,0.01,0.0,-0.013383343871682883,-0.006031641205772757,0.00027448607979749793,0.00027448607979749793,-1.0,0.7626190119981766,0.0019266071944730357,0.8586890143156052,0.0001,0.0001,0.01,0.0,-0.014294186979532242,-0.005879487451165915,0.00016859208160894924,0.00016859208160894924,-1.0,0.8583292293548584,0.0020140832537799726,0.8316309499740601,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,696000,0,174000,0,1000,0,74.67929667813031,0.0,174000,0,696000,False,0,174,b60c3_00000,2024-02-23_07-37-19,1708673839,13.393306970596313,34198.466670036316,1634,MacBook-Pro-2,127.0.0.1,34198.466670036316,174,174000,0,696000,0,nan,nan,nan,nan,0,0,[],[],12997.027,11773.792,6.682,174000,0,696000,0,46.31052631578948,77.7,[],[],400.0,1000.0,-0.02985407631844282,-0.02985407631844282,-0.004543927962819225,0.00018762112107651775,0.00018762112107651775,-1.0,0.7272986656427384,0.001785610614824691,0.8303948047757149,0.0001,0.0001,0.01,0.0,0.012814310938119888,-0.003957909177988768,0.023183242135928595,0.06434409564106318,-1.0,0.6411019545793534,0.0008654669969018868,1.396220625191927,0.0001,0.0001,0.01,0.0,-0.01503531955415383,-0.007792073241434991,0.0002652521393974894,0.0002652521393974894,-1.0,0.7508498531579971,0.0021511120212562673,0.9343020585179329,0.0001,0.0001,0.01,0.0,-0.016003775688368478,-0.00792598610278219,0.00038721552322385834,0.00038721552322385834,-1.0,0.846500752568245,0.002240082770695153,0.9023158919811248,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,700000,0,175000,0,1000,0,77.9772334879652,0.0,175000,0,700000,False,0,175,b60c3_00000,2024-02-23_07-37-32,1708673852,12.826974868774414,34211.29364490509,1634,MacBook-Pro-2,127.0.0.1,34211.29364490509,175,175000,0,700000,0,nan,nan,nan,nan,0,0,[],[],12961.092,11750.155,6.701,175000,0,700000,0,38.93333333333333,77.69444444444443,[],[],400.0,1000.0,0.02739875318482518,0.02739875318482518,-0.0007615510933101177,0.023532692151202354,0.03685797970189014,-1.0,0.7290636312961578,0.002965626006862294,1.4048361832648515,0.0001,0.0001,0.01,0.0,0.012902396377176046,-0.0027944575250148772,0.022156767529959324,0.02914398891996825,-1.0,0.6459913986921311,0.0007188590622547508,1.2119450525194406,0.0001,0.0001,0.01,0.0,-0.013004449479444987,-0.00576323032437358,0.00035199944959458663,0.00035199944959458663,-1.0,0.7593218606710433,0.0017399365071196372,0.8857064035534858,0.0001,0.0001,0.01,0.0,0.012020302582532167,-0.004041062220931053,0.024575969249563057,0.05783814337904914,-1.0,0.8514605581760406,0.0012433790968430004,2.051973847448826,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,704000,0,176000,0,1000,0,76.16960124471794,0.0,176000,0,704000,False,0,176,b60c3_00000,2024-02-23_07-37-45,1708673865,13.133260011672974,34224.42690491676,1634,MacBook-Pro-2,127.0.0.1,34224.42690491676,176,176000,0,704000,0,nan,nan,nan,nan,0,0,[],[],12930.563,11730.504,6.702,176000,0,704000,0,42.33888888888889,78.01666666666667,[],[],400.0,1000.0,0.08961082240566612,0.08961082240566612,-0.0021661153435707093,0.04631046166308806,0.07249396761544631,-1.0,0.7306764531135559,0.0013158485927044694,1.9851428332924843,0.0001,0.0001,0.01,0.0,0.03280442835763097,-0.003929892182350158,0.04340708657793584,0.05790651693634572,-1.0,0.6672763013839722,0.0014456864857720574,1.5562060138583182,0.0001,0.0001,0.01,0.0,-0.011712788715958595,-0.00478847274556756,0.0005016624119525659,0.0005016624119525659,-1.0,0.7425978988409042,0.001356676271352626,1.0277126467227935,0.0001,0.0001,0.01,0.0,0.03168159743770957,-0.005738563239574433,0.046102103540033565,0.1124687659231131,-0.9952566719055176,0.8681942671537399,0.0009527891550942514,2.0585854575037956,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,708000,0,177000,0,1000,0,76.75733465291235,0.0,177000,0,708000,False,0,177,b60c3_00000,2024-02-23_07-37-58,1708673878,13.030619859695435,34237.45752477646,1634,MacBook-Pro-2,127.0.0.1,34237.45752477646,177,177000,0,708000,0,nan,nan,nan,nan,0,0,[],[],12949.005,11757.507,6.7,177000,0,708000,0,41.08421052631579,77.85263157894737,[],[],400.0,1000.0,-0.04968018155544996,-0.04968018155544996,-0.007314634090289473,0.00016788781435025157,0.00016788781435025157,-1.0,0.7162179589271546,0.0027862634274697486,0.8781842097640038,0.0001,0.0001,0.01,0.0,-0.00940197339747101,-0.003762643337249756,0.0009789555356837809,0.0009789555356837809,-1.0,0.6618286520242691,0.0013746614296132975,1.2817499682307243,0.0001,0.0001,0.01,0.0,-0.011739469515159726,-0.004436741573736072,0.00021238973324216203,0.00021238973324216203,-1.0,0.7515118938684463,0.0019362477320646577,0.8481032612919808,0.0001,0.0001,0.01,0.0,-0.014229813106067014,-0.006618045205250382,0.0008497318802255904,0.0008497318802255904,-1.0,0.8461498802900315,0.0021302629719230025,1.2368285909295083,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,712000,0,178000,0,1000,0,79.03132927938657,0.0,178000,0,712000,False,0,178,b60c3_00000,2024-02-23_07-38-11,1708673891,12.655822038650513,34250.11334681511,1634,MacBook-Pro-2,127.0.0.1,34250.11334681511,178,178000,0,712000,0,nan,nan,nan,nan,0,0,[],[],12913.722,11728.671,6.635,178000,0,712000,0,39.73529411764706,77.51176470588236,[],[],400.0,1000.0,-0.056649452578276395,-0.056649452578276395,-0.00604000374674797,8.793185043032281e-05,8.793185043032281e-05,-1.0,0.7226424664258957,0.0019198795226111542,0.8411259514093399,0.0001,0.0001,0.01,0.0,-0.01245631318539381,-0.005913606993854046,0.00020854753143794368,0.00020854753143794368,-0.9988116693496704,0.6751252710819244,0.0030470424009467934,0.6598471550643444,0.0001,0.0001,0.01,0.0,-0.01561720008496195,-0.008535093136597425,0.00028334407641523285,0.00028334407641523285,-1.0,0.7365451973676681,0.0023737826371962,0.7863743564486504,0.0001,0.0001,0.01,0.0,-0.015397442895919084,-0.007266345173120498,0.00029459983328706586,0.00029459983328706586,-1.0,0.842569717168808,0.002346895420148485,0.967877273261547,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,716000,0,179000,0,1000,0,78.66435579518667,0.0,179000,0,716000,False,0,179,b60c3_00000,2024-02-23_07-38-24,1708673904,12.71508002281189,34262.82842683792,1634,MacBook-Pro-2,127.0.0.1,34262.82842683792,179,179000,0,716000,0,nan,nan,nan,nan,0,0,[],[],12913.608,11732.587,6.749,179000,0,716000,0,37.699999999999996,77.3611111111111,[],[],400.0,1000.0,0.029591028643772006,0.029591028643772006,-0.0010502259712666274,0.02341245914467436,0.041001280496202525,-1.0,0.7200687146186828,0.0017527692893872882,1.3282179623097181,0.0001,0.0001,0.01,0.0,0.015286378700984642,-0.0028080655075609683,0.024793443026646857,0.03702618891249585,-1.0,0.6698998963832855,0.0012532987688121011,1.9727650470286608,0.0001,0.0001,0.01,0.0,-0.013684579655528068,-0.006351173408329486,0.0001126010842199321,0.0001126010842199321,-1.0,0.7446006739139557,0.0017313072002207264,0.6675880229473115,0.0001,0.0001,0.01,0.0,0.012827684486983343,-0.004075260451063514,0.025555785015021683,0.06919144050756586,-1.0,0.8652838414907456,0.0019534409610287183,2.159623374417424,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,720000,0,180000,0,1000,0,78.60871386592255,0.0,180000,0,720000,False,0,180,b60c3_00000,2024-02-23_07-38-36,1708673916,12.725019216537476,34275.55344605446,1634,MacBook-Pro-2,127.0.0.1,34275.55344605446,180,180000,0,720000,0,nan,nan,nan,nan,0,0,[],[],12912.999,11732.66,6.832,180000,0,720000,0,37.766666666666666,77.49444444444445,[],[],400.0,1000.0,-0.05136538375169039,-0.05136538375169039,-0.003748706781771034,0.0002367578845587559,0.0002367578845587559,-0.9665938913822174,0.7094486910104751,0.002113662408135042,1.0871202337741852,0.0001,0.0001,0.01,0.0,-0.011072920579463243,-0.005487964581698179,0.0012673921461828286,0.0012673921461828286,-1.0,0.6852349108457565,0.0018444942104019902,1.3126247811317444,0.0001,0.0001,0.01,0.0,-0.012612408896675333,-0.005151167742442339,6.413818406144855e-05,6.413818406144855e-05,-1.0,0.7525379425287246,0.0016676714085406275,0.7790911629796028,0.0001,0.0001,0.01,0.0,-0.01707361844746629,-0.008867120941169447,0.00029601046255265826,0.00029601046255265826,-1.0,0.8502510517835618,0.0028727610219834786,0.8302814266085625,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,724000,0,181000,0,1000,0,78.25673352343577,0.0,181000,0,724000,False,0,181,b60c3_00000,2024-02-23_07-38-49,1708673929,12.781414031982422,34288.33486008644,1634,MacBook-Pro-2,127.0.0.1,34288.33486008644,181,181000,0,724000,0,nan,nan,nan,nan,0,0,[],[],12876.351,11697.996,6.835,181000,0,724000,0,38.983333333333334,77.62777777777777,[],[],400.0,1000.0,-0.053124452382326125,-0.053124452382326125,-0.00512397566344589,9.915184520650655e-05,9.915184520650655e-05,-1.0,0.7239591556787491,0.001974510959298641,0.9057311752438545,0.0001,0.0001,0.01,0.0,-0.013134748749434948,-0.006380165442824364,0.00016802380467197508,0.00016802380467197508,-1.0,0.6922607427835464,0.0021328879288694223,0.6474387079477311,0.0001,0.0001,0.01,0.0,-0.013660666941977978,-0.0063968986104009674,0.00034524819824582664,0.00034524819824582664,-1.0,0.7609016168117523,0.0019481017149928447,0.9286284068226814,0.0001,0.0001,0.01,0.0,-0.014064619904384018,-0.0060092869959771636,0.0005368858429210377,0.0005368858429210377,-1.0,0.8592221981287003,0.0018284669288777878,1.1315720123052597,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,728000,0,182000,0,1000,0,78.78409747993311,0.0,182000,0,728000,False,0,182,b60c3_00000,2024-02-23_07-39-02,1708673942,12.696238994598389,34301.03109908104,1634,MacBook-Pro-2,127.0.0.1,34301.03109908104,182,182000,0,728000,0,nan,nan,nan,nan,0,0,[],[],12873.198,11693.058,6.877,182000,0,728000,0,38.80555555555556,77.65,[],[],400.0,1000.0,-0.052293450608849525,-0.052293450608849525,-0.005402224802965066,0.00015072610811330377,0.00015072610811330377,-1.0,0.7268599671125412,0.002570870345516596,0.8539495104551316,0.0001,0.0001,0.01,0.0,-0.010986128898803144,-0.004641173456911929,0.000631232081905182,0.000631232081905182,-1.0,0.6976188629865646,0.0018817546542049968,0.9961456188559532,0.0001,0.0001,0.01,0.0,-0.014423193067341345,-0.007189253820542945,0.00039119308934459695,0.00039119308934459695,-1.0,0.7625132310390472,0.0027284888057420176,0.9522397124767303,0.0001,0.0001,0.01,0.0,-0.014364028258714825,-0.005843299413099885,0.00019588457485951948,0.00019588457485951948,-1.0,0.8716614705324173,0.002577456178923967,0.8404798692464829,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,732000,0,183000,0,1000,0,78.76195037710795,0.0,183000,0,732000,False,0,183,b60c3_00000,2024-02-23_07-39-14,1708673954,12.698593139648438,34313.72969222069,1634,MacBook-Pro-2,127.0.0.1,34313.72969222069,183,183000,0,732000,0,nan,nan,nan,nan,0,0,[],[],12862.567,11689.756,6.738,183000,0,732000,0,37.74444444444444,77.67777777777776,[],[],400.0,1000.0,-0.05669304966926575,-0.05669304966926575,-0.00581181462854147,0.00016930972247791942,0.00016930972247791942,-1.0,0.7245685893297196,0.002352709861565927,0.8199692636728286,0.0001,0.0001,0.01,0.0,-0.014609930017613806,-0.007784263029461727,0.00019748851569602267,0.00019748851569602267,-1.0,0.7023156613111496,0.002313230957079213,0.6929885828495026,0.0001,0.0001,0.01,0.0,-0.01354522024281323,-0.006401152703911066,0.0002772811627801275,0.0002772811627801275,-1.0,0.7421351820230484,0.0022976410653427594,0.9015542578697204,0.0001,0.0001,0.01,0.0,-0.01564970846346114,-0.007135195699520409,0.0002164702091613435,0.0002164702091613435,-1.0,0.8730982106924057,0.0028107679895765614,0.7933684733510017,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,736000,0,184000,0,1000,0,78.8865887924012,0.0,184000,0,736000,False,0,184,b60c3_00000,2024-02-23_07-39-27,1708673967,12.67859411239624,34326.408286333084,1634,MacBook-Pro-2,127.0.0.1,34326.408286333084,184,184000,0,736000,0,nan,nan,nan,nan,0,0,[],[],12791.15,11619.509,6.777,184000,0,736000,0,37.961111111111116,77.69999999999999,[],[],400.0,1000.0,-0.057688989695161584,-0.057688989695161584,-0.006812234530225396,9.377247813972644e-05,9.377247813972644e-05,-1.0,0.7092080295085907,0.002671390364508568,0.7690199759602546,0.0001,0.0001,0.01,0.0,-0.01502494434826076,-0.008344146937597543,7.973165029397932e-05,7.973165029397932e-05,-1.0,0.6760528945922851,0.002130630414412735,0.6073602518439293,0.0001,0.0001,0.01,0.0,-0.013773752148263157,-0.006689811982214451,0.00031582384945068044,0.00031582384945068044,-1.0,0.7399764722585678,0.002430690728397167,0.8796029669046402,0.0001,0.0001,0.01,0.0,-0.015079752318561077,-0.0068085938319563865,0.00026027015319414205,0.00026027015319414205,-1.0,0.8531430792808533,0.0023843932047566342,0.8859966403245926,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,740000,0,185000,0,1000,0,78.39270639575508,0.0,185000,0,740000,False,0,185,b60c3_00000,2024-02-23_07-39-40,1708673980,12.758651971817017,34339.1669383049,1634,MacBook-Pro-2,127.0.0.1,34339.1669383049,185,185000,0,740000,0,nan,nan,nan,nan,0,0,[],[],12784.353,11621.354,6.767,185000,0,740000,0,37.46111111111111,77.67222222222222,[],[],400.0,1000.0,0.029149820748716592,0.029149820748716592,-0.00277626889757812,0.02467054335749708,0.03221796660101973,-1.0,0.7053558123111725,0.002247702040269246,1.6808982925862075,0.0001,0.0001,0.01,0.0,0.014849982196465135,-0.0017772961780428886,0.023444374706377856,0.03144134273730742,-1.0,0.6817094373703003,0.0006609869126282319,1.7096368345618247,0.0001,0.0001,0.01,0.0,-0.012797069114167243,-0.005720009987708181,0.00038430750497354894,0.00038430750497354894,-1.0,0.7461366832256318,0.0021812761268802205,0.9622712966799736,0.0001,0.0001,0.01,0.0,0.012256188737228512,-0.003722182856872678,0.02446758082260203,0.05411885401357722,-1.0,0.8489208602905274,0.0013147590471180592,1.9229092453420162,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,744000,0,186000,0,1000,0,78.71799193208447,0.0,186000,0,744000,False,0,186,b60c3_00000,2024-02-23_07-39-53,1708673993,12.706348896026611,34351.87328720093,1634,MacBook-Pro-2,127.0.0.1,34351.87328720093,186,186000,0,744000,0,nan,nan,nan,nan,0,0,[],[],12741.851,11593.112,6.612,186000,0,744000,0,38.99411764705882,77.57058823529412,[],[],400.0,1000.0,-0.0518964235112071,-0.0518964235112071,-0.007410079326946289,0.00024131397447490599,0.00024131397447490599,-0.9727094268798828,0.7013563781976699,0.002578333183068935,0.9298024052381515,0.0001,0.0001,0.01,0.0,-0.01135823354125023,-0.005023231487721205,0.0006328984620631673,0.0006328984620631673,-1.0,0.6967901909351348,0.001576410103912167,0.9516445279121399,0.0001,0.0001,0.01,0.0,-0.012056591883301736,-0.005071216151118278,0.000279766799430945,0.000279766799430945,-0.9900248563289642,0.7265143930912018,0.0019660594271226728,0.9239473107457161,0.0001,0.0001,0.01,0.0,-0.014299267123569735,-0.006352228746109177,0.0005747497372067301,0.0005747497372067301,-1.0,0.8521787464618683,0.001757243376569022,1.0875878751277923,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,748000,0,187000,0,1000,0,78.59868072475399,0.0,187000,0,748000,False,0,187,b60c3_00000,2024-02-23_07-40-05,1708674005,12.726130247116089,34364.599417448044,1634,MacBook-Pro-2,127.0.0.1,34364.599417448044,187,187000,0,748000,0,nan,nan,nan,nan,0,0,[],[],12711.33,11565.085,6.72,187000,0,748000,0,38.577777777777776,77.38888888888887,[],[],400.0,1000.0,-0.053980411402881144,-0.053980411402881144,-0.0063233843818306925,0.00015587743198921088,0.00015587743198921088,-1.0,0.7043522799015045,0.0024681060631883155,0.8406874379515648,0.0001,0.0001,0.01,0.0,-0.012215967047959566,-0.00555680138990283,0.00035866383203028815,0.00035866383203028815,-1.0,0.7017828005552292,0.0021600203510479333,0.8218437273800373,0.0001,0.0001,0.01,0.0,-0.012666333839297295,-0.005539118833839893,0.0003112629635143094,0.0003112629635143094,-0.996557561159134,0.7438477629423141,0.0018666866706212204,0.7932098543643952,0.0001,0.0001,0.01,0.0,-0.01588707882910967,-0.0076451420504599805,0.0002399484765192028,0.0002399484765192028,-0.9817043733596802,0.8481884878873825,0.0018124830764190848,0.913711434006691,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,752000,0,188000,0,1000,0,78.50003996773609,0.0,188000,0,752000,False,0,188,b60c3_00000,2024-02-23_07-40-18,1708674018,12.742004871368408,34377.34142231941,1634,MacBook-Pro-2,127.0.0.1,34377.34142231941,188,188000,0,752000,0,nan,nan,nan,nan,0,0,[],[],12719.893,11570.732,6.734,188000,0,752000,0,37.85,77.35000000000001,[],[],400.0,1000.0,-0.05589593373239041,-0.05589593373239041,-0.006256216312758625,9.66884491572273e-05,9.66884491572273e-05,-1.0,0.692187362909317,0.0027244364175336953,0.9198456558585167,0.0001,0.0001,0.01,0.0,-0.01418415566207841,-0.007569593712687493,0.00018276172479090747,0.00018276172479090747,-1.0,0.6797323805093766,0.00181356619879125,0.7276296901702881,0.0001,0.0001,0.01,0.0,-0.013754788208734681,-0.006715974691906013,0.0003020506574830506,0.0003020506574830506,-1.0,0.7340864717960358,0.001963807035845093,0.8947345957159996,0.0001,0.0001,0.01,0.0,-0.014875586815178395,-0.006702944012358785,0.0003511602980142925,0.0003511602980142925,-0.9997300624847412,0.8523805171251297,0.00201246324711974,1.012525083720684,0.0001,0.0001,0.01,0.0
nan,nan,nan,nan,0,0,4,0,0,756000,0,189000,0,1000,0,75.02224926372985,0.0,189000,0,756000,False,0,189,b60c3_00000,2024-02-23_07-40-31,1708674031,13.332131147384644,34390.6735534668,1634,MacBook-Pro-2,127.0.0.1,34390.6735534668,189,189000,0,756000,0,nan,nan,nan,nan,0,0,[],[],12781.602,11623.995,6.759,189000,0,756000,0,44.85263157894737,77.41052631578947,[],[],400.0,1000.0,0.032663011848926546,0.032663011848926546,-0.0010447008069604635,0.02371246133796376,0.03469100628844899,-1.0,0.6494873094558716,0.0010164289654539971,1.4703676418215037,0.0001,0.0001,0.01,0.0,0.013866665298119188,-0.002277718260884285,0.023105759768805002,0.02514693453820655,-1.0,0.6961373347043991,0.0007361073149445474,1.7346444126218556,0.0001,0.0001,0.01,0.0,-0.01188226480036974,-0.0047447110153734685,0.0005900790310988668,0.0005900790310988668,-1.0,0.7727634507417679,0.0021653173840741145,1.0102387523651124,0.0001,0.0001,0.01,0.0,0.014505723223555833,-0.0036540743056684734,0.0267535823534854,0.0566063053857215,-1.0,0.8593785262107849,0.0007420505336995121,2.7816394410282372,0.0001,0.0001,0.01,0.0
